window_start,window_end,node_id,sent_pkts,sent_bytes,recv_pkts,recv_bytes,avg_delay_ms,jitter_ms,throughput_bps,DestinationRecvDataPkts,DestinationRecvDataBytes,goodput_bps
153.0,153.5,35,3,420,7.0,1160.0,0.0,0.0,18560,0.0,0.0,0
153.0,153.5,36,1,100,3.0,444.0,0.0,0.0,7104,0.0,0.0,0
153.0,153.5,37,9,1552,6.0,956.0,0.167,0.408,15296,0.0,0.0,0
153.0,153.5,38,11,1732,8.0,1256.0,0.25,0.463,20096,0.0,0.0,0
153.0,153.5,39,13,1820,18.0,3140.0,0.333,0.485,50240,0.0,0.0,0
153.0,153.5,40,7,728,4.0,564.0,0.25,0.5,9024,0.0,0.0,0
153.0,153.5,41,1,100,3.0,428.0,0.0,0.0,6848,0.0,0.0,0
153.0,153.5,42,2,288,5.0,964.0,0.8,0.447,15424,0.0,0.0,0
153.0,153.5,43,174,8758,162.0,156976.0,1.241,0.629,2511616,0.0,0.0,0
153.0,153.5,44,26,5616,17.0,2848.0,0.294,0.47,45568,0.0,0.0,0
153.0,153.5,45,2,264,7.0,1136.0,0.143,0.378,18176,0.0,0.0,0
153.0,153.5,46,6,804,18.0,3100.0,0.222,0.428,49600,0.0,0.0,0
153.0,153.5,47,4,448,3.0,404.0,0.333,0.577,6464,0.0,0.0,0
153.0,153.5,48,28,4368,20.0,3468.0,0.2,0.41,55488,0.0,0.0,0
153.0,153.5,49,16,1688,21.0,3624.0,0.286,0.463,57984,0.0,0.0,0
153.0,153.5,50,1,132,13.0,2116.0,0.077,0.277,33856,0.0,0.0,0
153.5,154.0,0,11,1540,13.0,1796.0,0.615,0.506,28736,0.0,0.0,0
153.5,154.0,1,4,400,4.0,520.0,0.0,0.0,8320,0.0,0.0,0
153.5,154.0,2,38,16318,12.0,1576.0,0.417,0.515,25216,0.0,0.0,0
153.5,154.0,3,14,2408,11.0,1712.0,0.364,0.505,27392,0.0,0.0,0
153.5,154.0,4,10,1480,8.0,1128.0,0.25,0.463,18048,0.0,0.0,0
153.5,154.0,5,10,1320,11.0,1352.0,0.364,0.505,21632,0.0,0.0,0
153.5,154.0,6,3,276,3.0,348.0,0.0,0.0,5568,0.0,0.0,0
153.5,154.0,7,24,2282,22.0,13712.0,0.591,0.503,219392,11.0,11968.0,191488
153.5,154.0,8,2,184,2.0,224.0,0.0,0.0,3584,0.0,0.0,0
153.5,154.0,9,8,992,8.0,1064.0,0.25,0.463,17024,0.0,0.0,0
153.5,154.0,10,14,2408,12.0,1780.0,0.417,0.515,28480,0.0,0.0,0
153.5,154.0,11,6,744,5.0,660.0,0.4,0.548,10560,0.0,0.0,0
153.5,154.0,12,8,1056,8.0,1032.0,0.375,0.518,16512,0.0,0.0,0
153.5,154.0,13,6,744,7.0,792.0,0.714,0.488,12672,0.0,0.0,0
153.5,154.0,14,9,1188,7.0,908.0,0.429,0.535,14528,0.0,0.0,0
153.5,154.0,15,9,1044,8.0,1024.0,0.25,0.463,16384,0.0,0.0,0
153.5,154.0,16,12,1584,13.0,1684.0,0.538,0.519,26944,0.0,0.0,0
153.5,154.0,17,7,812,6.0,856.0,0.5,0.548,13696,0.0,0.0,0
153.5,154.0,18,3,324,3.0,388.0,0.333,0.577,6208,0.0,0.0,0
153.5,154.0,19,5,980,15.0,2400.0,0.333,0.488,38400,0.0,0.0,0
153.5,154.0,20,7,1316,17.0,2548.0,0.529,0.514,40768,0.0,0.0,0
153.5,154.0,21,5,580,4.0,536.0,0.0,0.0,8576,0.0,0.0,0
153.5,154.0,22,5,580,5.0,676.0,0.6,0.548,10816,0.0,0.0,0
153.5,154.0,23,3,372,8.0,1064.0,0.375,0.518,17024,0.0,0.0,0
153.5,154.0,24,12,2064,11.0,1744.0,0.273,0.467,27904,0.0,0.0,0
153.5,154.0,25,6,1128,13.0,2120.0,0.308,0.48,33920,0.0,0.0,0
153.5,154.0,26,15,2460,16.0,2508.0,0.312,0.479,40128,0.0,0.0,0
153.5,154.0,27,7,868,7.0,900.0,0.429,0.535,14400,0.0,0.0,0
153.5,154.0,28,10,1480,8.0,1152.0,0.0,0.0,18432,0.0,0.0,0
153.5,154.0,29,8,992,8.0,1104.0,0.5,0.535,17664,0.0,0.0,0
153.5,154.0,30,5,540,5.0,588.0,0.6,0.548,9408,0.0,0.0,0
153.5,154.0,31,8,992,6.0,808.0,0.5,0.548,12928,0.0,0.0,0
153.5,154.0,32,9,1260,9.0,1212.0,0.444,0.527,19392,0.0,0.0,0
153.5,154.0,33,1,92,3.0,348.0,0.0,0.0,5568,0.0,0.0,0
153.5,154.0,34,6,792,6.0,776.0,0.333,0.516,12416,0.0,0.0,0
153.5,154.0,35,9,1260,10.0,1264.0,0.3,0.483,20224,0.0,0.0,0
153.5,154.0,36,3,324,4.0,576.0,0.5,0.577,9216,0.0,0.0,0
153.5,154.0,37,8,1120,9.0,1104.0,0.444,0.527,17664,0.0,0.0,0
153.5,154.0,38,7,1036,10.0,1220.0,0.3,0.483,19520,0.0,0.0,0
153.5,154.0,39,13,2132,13.0,1924.0,0.538,0.519,30784,0.0,0.0,0
153.5,154.0,40,3,348,7.0,940.0,0.143,0.378,15040,0.0,0.0,0
153.5,154.0,41,5,540,5.0,676.0,0.2,0.447,10816,0.0,0.0,0
153.5,154.0,42,9,1260,9.0,1040.0,0.444,0.527,16640,0.0,0.0,0
153.5,154.0,43,57,16246,29.0,15652.0,2.138,2.083,250432,0.0,0.0,0
153.5,154.0,44,13,2132,13.0,1924.0,0.538,0.519,30784,0.0,0.0,0
153.5,154.0,45,8,992,8.0,1040.0,0.25,0.463,16640,0.0,0.0,0
153.5,154.0,46,13,2132,13.0,2024.0,0.154,0.376,32384,0.0,0.0,0
153.5,154.0,47,6,696,7.0,776.0,0.714,0.488,12416,0.0,0.0,0
153.5,154.0,48,14,2632,14.0,2284.0,0.357,0.497,36544,0.0,0.0,0
153.5,154.0,49,14,2408,14.0,2276.0,0.357,0.497,36416,0.0,0.0,0
153.5,154.0,50,11,1540,8.0,1200.0,0.25,0.463,19200,0.0,0.0,0
154.0,154.5,0,26,2102,20.0,18208.0,0.9,0.308,291328,16.0,17408.0,278528
154.0,154.5,1,2,232,2.0,288.0,0.0,0.0,4608,0.0,0.0,0
154.0,154.5,2,63,68544,4.0,752.0,0.75,0.5,12032,0.0,0.0,0
154.0,154.5,3,2,392,10.0,1712.0,0.3,0.483,27392,0.0,0.0,0
154.0,154.5,4,8,1248,3.0,460.0,0.333,0.577,7360,0.0,0.0,0
154.0,154.5,5,4,656,2.0,304.0,0.5,0.707,4864,0.0,0.0,0
154.0,154.5,6,1,108,2.0,240.0,0.5,0.707,3840,0.0,0.0,0
154.0,154.5,7,49,19442,33.0,31312.0,0.909,0.292,500992,28.0,30464.0,487424
154.0,154.5,8,1,100,2.0,256.0,0.0,0.0,4096,0.0,0.0,0
154.0,154.5,9,1,148,2.0,188.0,0.5,0.707,3008,0.0,0.0,0
154.0,154.5,10,51,41284,3.0,588.0,0.667,0.577,9408,0.0,0.0,0
154.0,154.5,11,1,124,1.0,148.0,0.0,0.0,2368,0.0,0.0,0
154.0,154.5,12,2,296,3.0,412.0,0.333,0.577,6592,0.0,0.0,0
154.0,154.5,13,3,396,3.0,436.0,0.0,0.0,6976,0.0,0.0,0
154.0,154.5,14,5,740,7.0,988.0,0.143,0.378,15808,0.0,0.0,0
154.0,154.5,15,1,148,3.0,500.0,0.333,0.577,8000,0.0,0.0,0
154.0,154.5,16,12,2160,3.0,572.0,1.0,0.0,9152,0.0,0.0,0
154.0,154.5,17,3,396,3.0,244.0,0.333,0.577,3904,0.0,0.0,0
154.0,154.5,18,3,324,4.0,560.0,0.5,0.577,8960,0.0,0.0,0
154.0,154.5,19,4,816,7.0,1332.0,0.286,0.488,21312,0.0,0.0,0
154.0,154.5,20,8,1760,5.0,940.0,0.6,0.548,15040,0.0,0.0,0
154.0,154.5,21,1,132,0.0,0.0,0.0,0.0,0,0.0,0.0,0
154.0,154.5,22,1,124,2.0,212.0,1.0,0.0,3392,0.0,0.0,0
154.0,154.5,23,7,1036,4.0,592.0,0.0,0.0,9472,0.0,0.0,0
154.0,154.5,24,4,720,5.0,856.0,0.6,0.548,13696,0.0,0.0,0
154.0,154.5,25,4,752,6.0,1176.0,0.333,0.516,18816,0.0,0.0,0
154.0,154.5,26,2,408,7.0,1356.0,0.429,0.535,21696,0.0,0.0,0
154.0,154.5,27,2,280,2.0,264.0,0.0,0.0,4224,0.0,0.0,0
154.0,154.5,28,4,624,5.0,756.0,0.2,0.447,12096,0.0,0.0,0
154.0,154.5,29,3,444,4.0,648.0,0.75,0.5,10368,0.0,0.0,0
154.0,154.5,30,3,372,2.0,264.0,0.5,0.707,4224,0.0,0.0,0
154.0,154.5,31,3,396,4.0,560.0,0.5,0.577,8960,0.0,0.0,0
154.0,154.5,32,4,624,4.0,600.0,0.5,0.577,9600,0.0,0.0,0
154.0,154.5,33,1,108,2.0,240.0,1.0,0.0,3840,0.0,0.0,0
154.0,154.5,34,3,396,6.0,848.0,0.333,0.516,13568,0.0,0.0,0
154.0,154.5,35,1,164,3.0,468.0,0.333,0.577,7488,0.0,0.0,0
154.0,154.5,36,1,116,3.0,260.0,0.667,0.577,4160,0.0,0.0,0
154.0,154.5,37,4,592,2.0,320.0,0.5,0.707,5120,0.0,0.0,0
154.0,154.5,38,5,780,2.0,312.0,0.0,0.0,4992,0.0,0.0,0
154.0,154.5,39,10,1880,5.0,972.0,0.6,0.548,15552,0.0,0.0,0
154.0,154.5,40,2,280,5.0,756.0,0.0,0.0,12096,0.0,0.0,0
154.0,154.5,41,2,248,2.0,296.0,0.0,0.0,4736,0.0,0.0,0
154.0,154.5,42,1,164,3.0,484.0,0.667,0.577,7744,0.0,0.0,0
154.0,154.5,43,117,58506,56.0,56436.0,3.696,2.288,902976,0.0,0.0,0
154.0,154.5,44,13,2444,5.0,972.0,0.4,0.548,15552,0.0,0.0,0
154.0,154.5,45,1,148,2.0,320.0,0.5,0.707,5120,0.0,0.0,0
154.0,154.5,46,4,752,5.0,956.0,0.2,0.447,15296,0.0,0.0,0
154.0,154.5,47,3,396,3.0,436.0,0.333,0.577,6976,0.0,0.0,0
154.0,154.5,48,2,392,7.0,1132.0,0.571,0.535,18112,0.0,0.0,0
154.0,154.5,49,3,588,8.0,1560.0,0.375,0.518,24960,0.0,0.0,0
154.0,154.5,50,1,164,3.0,424.0,0.333,0.577,6784,0.0,0.0,0
154.5,155.0,0,23,508,22.0,22208.0,3.455,1.711,355328,20.0,21760.0,348160
154.5,155.0,1,2,232,3.0,464.0,0.333,0.577,7424,0.0,0.0,0
154.5,155.0,2,35,38080,1.0,180.0,0.0,0.0,2880,0.0,0.0,0
154.5,155.0,3,8,1440,4.0,872.0,0.25,0.5,13952,0.0,0.0,0
154.5,155.0,4,2,360,1.0,248.0,0.0,0.0,3968,0.0,0.0,0
154.5,155.0,5,3,732,5.0,832.0,0.4,0.548,13312,0.0,0.0,0
154.5,155.0,6,1,108,1.0,108.0,1.0,0.0,1728,0.0,0.0,0
154.5,155.0,7,35,38080,5.0,1116.0,0.2,0.447,17856,0.0,0.0,0
154.5,155.0,8,47,48050,4.0,396.0,0.5,0.577,6336,0.0,0.0,0
154.5,155.0,9,4,672,1.0,164.0,0.0,0.0,2624,0.0,0.0,0
154.5,155.0,10,36,39168,3.0,588.0,0.333,0.577,9408,0.0,0.0,0
154.5,155.0,11,1,124,2.0,360.0,0.0,0.0,5760,0.0,0.0,0
154.5,155.0,12,5,820,6.0,936.0,0.333,0.516,14976,0.0,0.0,0
154.5,155.0,13,55,31474,24.0,20344.0,3.667,1.834,325504,0.0,0.0,0
154.5,155.0,14,2,336,2.0,332.0,0.5,0.707,5312,0.0,0.0,0
154.5,155.0,15,1,168,2.0,240.0,0.5,0.707,3840,0.0,0.0,0
154.5,155.0,16,1,172,1.0,180.0,0.0,0.0,2880,0.0,0.0,0
154.5,155.0,17,1,132,0.0,0.0,0.0,0.0,0,0.0,0.0,0
154.5,155.0,18,1,116,5.0,728.0,0.4,0.548,11648,0.0,0.0,0
154.5,155.0,19,4,816,6.0,1216.0,0.167,0.408,19456,0.0,0.0,0
154.5,155.0,20,3,804,3.0,680.0,0.333,0.577,10880,0.0,0.0,0
154.5,155.0,21,1,116,0.0,0.0,0.0,0.0,0,0.0,0.0,0
154.5,155.0,22,1,164,1.0,168.0,1.0,0.0,2688,0.0,0.0,0
154.5,155.0,23,4,616,4.0,696.0,0.5,0.577,11136,0.0,0.0,0
154.5,155.0,24,2,360,5.0,1012.0,0.2,0.447,16192,0.0,0.0,0
154.5,155.0,25,3,564,4.0,872.0,0.25,0.5,13952,0.0,0.0,0
154.5,155.0,26,1,256,3.0,608.0,0.333,0.577,9728,0.0,0.0,0
154.5,155.0,27,2,320,4.0,608.0,0.25,0.5,9728,0.0,0.0,0
154.5,155.0,28,1,200,2.0,336.0,0.0,0.0,5376,0.0,0.0,0
154.5,155.0,29,1,180,0.0,0.0,0.0,0.0,0,0.0,0.0,0
154.5,155.0,30,45,20782,24.0,21232.0,3.625,1.861,339712,0.0,0.0,0
154.5,155.0,31,2,336,1.0,168.0,1.0,0.0,2688,0.0,0.0,0
154.5,155.0,32,2,496,3.0,488.0,0.667,0.577,7808,0.0,0.0,0
154.5,155.0,33,1,108,2.0,264.0,0.0,0.0,4224,0.0,0.0,0
154.5,155.0,34,6,824,3.0,424.0,0.333,0.577,6784,0.0,0.0,0
154.5,155.0,35,3,636,6.0,1076.0,0.333,0.516,17216,0.0,0.0,0
154.5,155.0,36,1,136,0.0,0.0,0.0,0.0,0,0.0,0.0,0
154.5,155.0,37,5,860,3.0,524.0,0.0,0.0,8384,0.0,0.0,0
154.5,155.0,38,12,1776,3.0,628.0,0.333,0.577,10048,0.0,0.0,0
154.5,155.0,39,13,2340,4.0,964.0,0.5,0.577,15424,0.0,0.0,0
154.5,155.0,40,2,280,1.0,200.0,1.0,0.0,3200,0.0,0.0,0
154.5,155.0,41,1,148,1.0,140.0,0.0,0.0,2240,0.0,0.0,0
154.5,155.0,42,38,20400,17.0,17472.0,0.941,0.243,279552,0.0,0.0,0
154.5,155.0,43,45,23184,27.0,25900.0,4.778,3.826,414400,0.0,0.0,0
154.5,155.0,44,3,624,3.0,740.0,0.667,0.577,11840,0.0,0.0,0
154.5,155.0,45,1,148,3.0,452.0,0.0,0.0,7232,0.0,0.0,0
154.5,155.0,46,2,464,2.0,384.0,0.0,0.0,6144,0.0,0.0,0
154.5,155.0,47,2,376,5.0,688.0,0.4,0.548,11008,0.0,0.0,0
154.5,155.0,48,12,3504,4.0,736.0,0.0,0.0,11776,0.0,0.0,0
154.5,155.0,49,10,1960,4.0,892.0,0.5,0.577,14272,0.0,0.0,0
154.5,155.0,50,2,312,2.0,472.0,0.5,0.707,7552,0.0,0.0,0
155.0,155.5,0,6,202,6.0,5660.0,3.5,2.345,90560,5.0,5440.0,87040
155.0,155.5,1,2,200,2.0,272.0,0.5,0.707,4352,0.0,0.0,0
155.0,155.5,2,50,54400,1.0,124.0,1.0,0.0,1984,0.0,0.0,0
155.0,155.5,3,7,1316,4.0,780.0,0.25,0.5,12480,0.0,0.0,0
155.0,155.5,4,1,132,2.0,272.0,0.0,0.0,4352,0.0,0.0,0
155.0,155.5,5,3,420,4.0,528.0,0.0,0.0,8448,0.0,0.0,0
155.0,155.5,6,2,200,1.0,108.0,1.0,0.0,1728,0.0,0.0,0
155.0,155.5,7,47,35110,8.0,1020.0,0.25,0.463,16320,0.0,0.0,0
155.0,155.5,8,85,92480,3.0,356.0,0.667,0.577,5696,0.0,0.0,0
155.0,155.5,9,2,200,1.0,92.0,1.0,0.0,1472,0.0,0.0,0
155.0,155.5,10,30,32640,3.0,584.0,0.667,0.577,9344,0.0,0.0,0
155.0,155.5,11,1,108,0.0,0.0,0.0,0.0,0,0.0,0.0,0
155.0,155.5,12,7,1036,3.0,356.0,0.667,0.577,5696,0.0,0.0,0
155.0,155.5,13,15,8388,5.0,2524.0,2.2,2.588,40384,0.0,0.0,0
155.0,155.5,14,2,280,1.0,148.0,0.0,0.0,2368,0.0,0.0,0
155.0,155.5,15,1,132,4.0,496.0,0.75,0.5,7936,0.0,0.0,0
155.0,155.5,16,1,132,2.0,248.0,1.0,0.0,3968,0.0,0.0,0
155.0,155.5,17,1,92,2.0,288.0,1.0,0.0,4608,0.0,0.0,0
155.0,155.5,18,1,116,2.0,272.0,0.5,0.707,4352,0.0,0.0,0
155.0,155.5,19,5,1020,7.0,1204.0,0.286,0.488,19264,0.0,0.0,0
155.0,155.5,20,5,1100,3.0,452.0,0.667,0.577,7232,0.0,0.0,0
155.0,155.5,21,1,84,1.0,200.0,1.0,0.0,3200,0.0,0.0,0
155.0,155.5,22,1,92,1.0,100.0,1.0,0.0,1600,0.0,0.0,0
155.0,155.5,23,4,496,1.0,140.0,0.0,0.0,2240,0.0,0.0,0
155.0,155.5,24,4,720,5.0,764.0,0.4,0.548,12224,0.0,0.0,0
155.0,155.5,25,3,564,6.0,1032.0,0.333,0.516,16512,0.0,0.0,0
155.0,155.5,26,65,34000,28.0,27516.0,1.643,0.678,440256,0.0,0.0,0
155.0,155.5,27,4,496,3.0,380.0,0.333,0.577,6080,0.0,0.0,0
155.0,155.5,28,3,444,3.0,376.0,0.0,0.0,6016,0.0,0.0,0
155.0,155.5,29,1,132,2.0,256.0,0.0,0.0,4096,0.0,0.0,0
155.0,155.5,30,53,3222,48.0,50296.0,4.479,0.875,804736,0.0,0.0,0
155.0,155.5,31,1,132,1.0,140.0,1.0,0.0,2240,0.0,0.0,0
155.0,155.5,32,1,140,2.0,256.0,0.0,0.0,4096,0.0,0.0,0
155.0,155.5,33,1,108,1.0,100.0,1.0,0.0,1600,0.0,0.0,0
155.0,155.5,34,1,132,1.0,124.0,0.0,0.0,1984,0.0,0.0,0
155.0,155.5,35,6,792,6.0,760.0,0.5,0.548,12160,0.0,0.0,0
155.0,155.5,36,1,116,0.0,0.0,0.0,0.0,0,0.0,0.0,0
155.0,155.5,37,3,348,4.0,552.0,0.25,0.5,8832,0.0,0.0,0
155.0,155.5,38,4,528,4.0,536.0,0.25,0.5,8576,0.0,0.0,0
155.0,155.5,39,2,360,3.0,472.0,0.333,0.577,7552,0.0,0.0,0
155.0,155.5,40,1,124,1.0,148.0,0.0,0.0,2368,0.0,0.0,0
155.0,155.5,41,1,100,0.0,0.0,0.0,0.0,0,0.0,0.0,0
155.0,155.5,42,12,5844,6.0,4600.0,1.0,0.0,73600,0.0,0.0,0
155.0,155.5,43,14,5566,13.0,10456.0,5.077,4.051,167296,0.0,0.0,0
155.0,155.5,44,2,376,3.0,464.0,0.0,0.0,7424,0.0,0.0,0
155.0,155.5,45,1,140,4.0,536.0,0.25,0.5,8576,0.0,0.0,0
155.0,155.5,46,21,1830,10.0,1304.0,0.4,0.516,20864,0.0,0.0,0
155.0,155.5,47,7,868,3.0,348.0,0.333,0.577,5568,0.0,0.0,0
155.0,155.5,48,3,588,4.0,672.0,0.5,0.577,10752,0.0,0.0,0
155.0,155.5,49,70,31324,31.0,28108.0,2.677,2.821,449728,0.0,0.0,0
155.0,155.5,50,2,216,3.0,584.0,0.333,0.577,9344,0.0,0.0,0
155.5,156.0,0,6,320,7.0,4824.0,0.857,0.378,77184,4.0,4352.0,69632
155.5,156.0,1,2,200,2.0,272.0,0.5,0.707,4352,0.0,0.0,0
155.5,156.0,2,17,15532,2.0,336.0,0.5,0.707,5376,0.0,0.0,0
155.5,156.0,3,3,540,8.0,1308.0,0.375,0.518,20928,0.0,0.0,0
155.5,156.0,4,1,132,2.0,304.0,0.0,0.0,4864,0.0,0.0,0
155.5,156.0,5,2,264,2.0,264.0,0.0,0.0,4224,0.0,0.0,0
155.5,156.0,6,1,100,3.0,324.0,0.0,0.0,5184,0.0,0.0,0
155.5,156.0,7,50,49030,10.0,3392.0,0.4,0.516,54272,2.0,2176.0,34816
155.5,156.0,8,14,14252,4.0,360.0,0.75,0.5,5760,0.0,0.0,0
155.5,156.0,9,1,100,2.0,264.0,0.5,0.707,4224,0.0,0.0,0
155.5,156.0,10,22,11112,4.0,792.0,0.25,0.5,12672,0.0,0.0,0
155.5,156.0,11,2,216,0.0,0.0,0.0,0.0,0,0.0,0.0,0
155.5,156.0,12,4,592,4.0,488.0,0.25,0.5,7808,0.0,0.0,0
155.5,156.0,13,10,4706,7.0,3624.0,4.286,4.424,57984,0.0,0.0,0
155.5,156.0,14,1,140,1.0,132.0,0.0,0.0,2112,0.0,0.0,0
155.5,156.0,15,2,264,2.0,256.0,0.5,0.707,4096,0.0,0.0,0
155.5,156.0,16,1,140,2.0,328.0,1.0,0.0,5248,0.0,0.0,0
155.5,156.0,17,2,216,4.0,568.0,0.5,0.577,9088,0.0,0.0,0
155.5,156.0,18,1,108,2.0,264.0,0.5,0.707,4224,0.0,0.0,0
155.5,156.0,19,10,1960,10.0,1644.0,0.4,0.516,26304,0.0,0.0,0
155.5,156.0,20,11,2244,5.0,792.0,0.6,0.548,12672,0.0,0.0,0
155.5,156.0,21,1,92,1.0,100.0,1.0,0.0,1600,0.0,0.0,0
155.5,156.0,22,1,92,2.0,272.0,0.5,0.707,4352,0.0,0.0,0
155.5,156.0,23,3,372,3.0,388.0,0.333,0.577,6208,0.0,0.0,0
155.5,156.0,24,5,820,4.0,664.0,0.25,0.5,10624,0.0,0.0,0
155.5,156.0,25,3,540,6.0,1028.0,0.5,0.548,16448,0.0,0.0,0
155.5,156.0,26,15,9562,7.0,3916.0,1.0,0.816,62656,0.0,0.0,0
155.5,156.0,27,4,496,3.0,380.0,0.0,0.0,6080,0.0,0.0,0
155.5,156.0,28,1,148,4.0,600.0,0.25,0.5,9600,0.0,0.0,0
155.5,156.0,29,3,396,2.0,256.0,0.0,0.0,4096,0.0,0.0,0
155.5,156.0,30,15,3864,9.0,5816.0,2.667,2.345,93056,0.0,0.0,0
155.5,156.0,31,2,264,0.0,0.0,0.0,0.0,0,0.0,0.0,0
155.5,156.0,32,2,248,5.0,772.0,0.0,0.0,12352,0.0,0.0,0
155.5,156.0,33,1,100,2.0,216.0,0.0,0.0,3456,0.0,0.0,0
155.5,156.0,34,2,264,2.0,232.0,0.5,0.707,3712,0.0,0.0,0
155.5,156.0,35,5,660,5.0,668.0,0.2,0.447,10688,0.0,0.0,0
155.5,156.0,36,1,116,2.0,280.0,0.5,0.707,4480,0.0,0.0,0
155.5,156.0,37,1,124,4.0,436.0,0.25,0.5,6976,0.0,0.0,0
155.5,156.0,38,3,396,5.0,584.0,0.2,0.447,9344,0.0,0.0,0
155.5,156.0,39,3,516,4.0,644.0,0.75,0.5,10304,0.0,0.0,0
155.5,156.0,40,1,116,3.0,428.0,0.333,0.577,6848,0.0,0.0,0
155.5,156.0,41,3,300,1.0,180.0,0.0,0.0,2880,0.0,0.0,0
155.5,156.0,42,4,166,7.0,3716.0,0.571,0.535,59456,0.0,0.0,0
155.5,156.0,43,39,17858,6.0,988.0,0.333,0.516,15808,0.0,0.0,0
155.5,156.0,44,1,172,5.0,816.0,0.8,0.447,13056,0.0,0.0,0
155.5,156.0,45,4,528,4.0,512.0,0.25,0.5,8192,0.0,0.0,0
155.5,156.0,46,15,2436,5.0,964.0,0.4,0.548,15424,0.0,0.0,0
155.5,156.0,47,18,4384,7.0,3624.0,2.571,2.299,57984,0.0,0.0,0
155.5,156.0,48,2,376,7.0,1192.0,0.571,0.535,19072,0.0,0.0,0
155.5,156.0,49,49,4456,50.0,48016.0,6.94,3.502,768256,0.0,0.0,0
155.5,156.0,50,7,812,3.0,532.0,0.333,0.577,8512,0.0,0.0,0
156.0,156.5,0,2,288,14.0,1796.0,0.429,0.514,28736,0.0,0.0,0
156.0,156.5,1,2,200,2.0,328.0,0.0,0.0,5248,0.0,0.0,0
156.0,156.5,2,18,4242,10.0,1040.0,0.6,0.516,16640,0.0,0.0,0
156.0,156.5,3,28,4816,29.0,4052.0,0.379,0.494,64832,0.0,0.0,0
156.0,156.5,4,1,236,6.0,1172.0,0.167,0.408,18752,0.0,0.0,0
156.0,156.5,5,5,880,9.0,1116.0,0.333,0.5,17856,0.0,0.0,0
156.0,156.5,6,1,132,2.0,224.0,0.5,0.707,3584,0.0,0.0,0
156.0,156.5,7,40,21410,27.0,6776.0,0.407,0.636,108416,3.0,3264.0,52224
156.0,156.5,8,1,108,4.0,464.0,0.25,0.5,7424,0.0,0.0,0
156.0,156.5,9,3,360,7.0,700.0,0.286,0.488,11200,0.0,0.0,0
156.0,156.5,10,79,14470,23.0,5980.0,0.522,0.511,95680,0.0,0.0,0
156.0,156.5,11,3,300,5.0,584.0,0.4,0.548,9344,0.0,0.0,0
156.0,156.5,12,4,816,8.0,1096.0,0.375,0.518,17536,0.0,0.0,0
156.0,156.5,13,11,1156,8.0,1008.0,0.25,0.463,16128,0.0,0.0,0
156.0,156.5,14,2,328,7.0,928.0,0.429,0.535,14848,0.0,0.0,0
156.0,156.5,15,4,704,6.0,912.0,0.0,0.0,14592,0.0,0.0,0
156.0,156.5,16,2,312,9.0,896.0,0.444,0.527,14336,0.0,0.0,0
156.0,156.5,17,1,152,11.0,1432.0,0.182,0.405,22912,0.0,0.0,0
156.0,156.5,18,9,1024,6.0,736.0,0.333,0.516,11776,0.0,0.0,0
156.0,156.5,19,21,3528,30.0,4504.0,0.3,0.466,72064,0.0,0.0,0
156.0,156.5,20,15,1860,26.0,3496.0,0.269,0.452,55936,0.0,0.0,0
156.0,156.5,21,1,100,2.0,552.0,0.5,0.707,8832,0.0,0.0,0
156.0,156.5,22,2,200,2.0,184.0,0.5,0.707,2944,0.0,0.0,0
156.0,156.5,23,8,1024,7.0,1072.0,0.429,0.535,17152,0.0,0.0,0
156.0,156.5,24,22,3588,15.0,2220.0,0.4,0.507,35520,0.0,0.0,0
156.0,156.5,25,8,1472,23.0,3840.0,0.217,0.422,61440,0.0,0.0,0
156.0,156.5,26,17,3928,9.0,1436.0,0.333,0.5,22976,0.0,0.0,0
156.0,156.5,27,4,496,5.0,628.0,0.4,0.548,10048,0.0,0.0,0
156.0,156.5,28,1,184,7.0,1352.0,0.143,0.378,21632,0.0,0.0,0
156.0,156.5,29,3,368,3.0,652.0,0.333,0.577,10432,0.0,0.0,0
156.0,156.5,30,5,720,6.0,700.0,0.333,0.516,11200,0.0,0.0,0
156.0,156.5,31,2,232,5.0,616.0,0.2,0.447,9856,0.0,0.0,0
156.0,156.5,32,4,912,5.0,1016.0,0.2,0.447,16256,0.0,0.0,0
156.0,156.5,33,1,100,1.0,124.0,1.0,0.0,1984,0.0,0.0,0
156.0,156.5,34,8,912,5.0,640.0,0.2,0.447,10240,0.0,0.0,0
156.0,156.5,35,5,1080,12.0,1512.0,0.25,0.452,24192,0.0,0.0,0
156.0,156.5,36,1,100,12.0,1572.0,0.167,0.389,25152,0.0,0.0,0
156.0,156.5,37,11,1364,8.0,1036.0,0.375,0.518,16576,0.0,0.0,0
156.0,156.5,38,13,1580,8.0,1032.0,0.375,0.518,16512,0.0,0.0,0
156.0,156.5,39,61,8480,25.0,6060.0,0.8,1.528,96960,0.0,0.0,0
156.0,156.5,40,1,140,3.0,736.0,0.0,0.0,11776,0.0,0.0,0
156.0,156.5,41,1,108,2.0,488.0,0.0,0.0,7808,0.0,0.0,0
156.0,156.5,42,5,684,9.0,1124.0,0.222,0.441,17984,0.0,0.0,0
156.0,156.5,43,38,4780,27.0,4024.0,0.333,0.48,64384,0.0,0.0,0
156.0,156.5,44,18,1594,27.0,6284.0,0.519,0.7,100544,0.0,0.0,0
156.0,156.5,45,12,1344,9.0,1312.0,0.333,0.5,20992,0.0,0.0,0
156.0,156.5,46,22,5368,11.0,1932.0,0.364,0.505,30912,0.0,0.0,0
